"('read', 'faces', 'tell')","1"
"('faces', 'tell', 'want')","1"
"('tell', 'want', 'prevail')","1"
"('want', 'prevail', 'learn')","1"
"('prevail', 'learn', 'lesson')","1"
"('learn', 'lesson', 'watchin')","1"
"('lesson', 'watchin', 'Sean')","1"
"('watchin', 'Sean', 'bless')","1"
"('Sean', 'bless', 'So')","1"
"('bless', 'So', 'listen')","1"
"('So', 'listen', 'start')","1"
"('listen', 'start', 'guessin')","1"
"('start', 'guessin', 'Mommy')","1"
"('guessin', 'Mommy', 'ai')","1"
"('Mommy', 'ai', 'ready')","1"
"('ai', 'ready', 'ride')","1"
"('ready', 'ride', 'start')","1"
"('ride', 'start', 'dressin')","1"
"('start', 'dressin', 'need')","1"
"('dressin', 'need', 'girl')","1"
"('need', 'girl', 'receive')","1"
"('girl', 'receive', 'mom')","1"
"('receive', 'mom', 'blessin')","1"
"('mom', 'blessin', 'Confession')","1"
"('blessin', 'Confession', 'love')","1"
"('Confession', 'love', 'contestin')","1"
"('love', 'contestin', 'need')","1"
"('contestin', 'need', 'affection')","1"
"('need', 'affection', '[')","1"
"('affection', '[', 'P.')","1"
"('P.', 'Diddy', 'Yes')","1"
"('Diddy', 'Yes', 'need')","1"
"('Yes', 'need', 'affection')","1"
"('need', 'affection', 'let')","1"
"('affection', 'let', 'go')","1"
"('let', 'go', 'Mario')","1"
"('go', 'Mario', 'Mario')","1"
"('Mario', 'Mario', 'Winans')","1"
"('Mario', 'Winans', 'Girl')","1"
"('Winans', 'Girl', 'hell')","1"
"('Girl', 'hell', 'mind')","1"
"('hell', 'mind', 'dumb')","1"
"('mind', 'dumb', 'blind')","1"
"('dumb', 'blind', 'There')","1"
"('blind', 'There', 'somethin')","1"
"('There', 'somethin', 'leakin')","1"
"('somethin', 'leakin', 'mind')","1"
"('leakin', 'mind', 'look')","1"
"('mind', 'look', 'good')","1"
"('look', 'good', 'always')","1"
"('good', 'always', 'agree')","1"
"('always', 'agree', 'That')","1"
"('agree', 'That', 'ai')","1"
"('That', 'ai', 'need')","1"
"('ai', 'need', 'baby')","1"
"('need', 'baby', 'Ginuwine')","1"
"('baby', 'Ginuwine', 'Mario')","1"
"('Mario', 'Winans', 'What')","2"
"('Winans', 'What', 'need')","2"
"('What', 'need', 'pretty')","2"
"('need', 'pretty', 'woman')","3"
"('next', '[', 'Mario')","1"
"('[', 'Mario', 'Winans')","2"
"('Mario', 'Winans', 'Oh')","1"
"('Winans', 'Oh', 'please')","1"
"('Oh', 'please', 'baby')","1"
"('please', 'baby', 'To')","1"
"('Believe', '[', 'Mario')","1"
"('Mario', 'Winans', 'need')","1"
"('Winans', 'need', 'girl')","1"
"('girl', 'life', 'Maybe')","1"
"('life', 'Maybe', 'start')","1"
"('need', 'Verse', '3')","1"
"('Verse', '3', 'P.')","1"
"('3', 'P.', 'Diddy')","1"
"('P.', 'Diddy', 'Ay')","1"
"('Diddy', 'Ay', 'yo')","1"
"('Ay', 'yo', 'sun')","1"
"('yo', 'sun', 'shine')","1"
"('sun', 'shine', 'forever')","1"
"('shine', 'forever', 'long')","1"
"('forever', 'long', 'might')","1"
"('long', 'might', 'well')","1"
"('might', 'well', 'shine')","1"
"('well', 'shine', 'together')","1"
"('shine', 'together', 'Never')","1"
"('together', 'Never', 'mind')","1"
"('Never', 'mind', 'weather')","1"
"('mind', 'weather', 'go')","1"
"('weather', 'go', 'somewhere')","1"
"('somewhere', 'get', 'minds')","1"
"('get', 'minds', 'together')","1"
"('minds', 'together', 'Build')","1"
"('together', 'Build', 'love')","1"
"('Build', 'love', 'last')","1"
"('love', 'last', 'forever')","1"
"('last', 'forever', 'So')","1"
"('forever', 'So', 'let')","1"
"('So', 'let', 'stop')","1"
"('let', 'stop', 'pain')","1"
"('stop', 'pain', 'stop')","1"
"('pain', 'stop', 'rain')","1"
"('stop', 'rain', 'Put')","1"
"('rain', 'Put', 'stress')","1"
"('Put', 'stress', 'rest')","1"
"('stress', 'rest', 'girl')","1"
"('rest', 'girl', 'stop')","1"
"('girl', 'stop', 'games')","1"
"('stop', 'games', 'Name')","1"
"('games', 'Name', 'spot')","1"
"('Name', 'spot', 'mommy')","1"
"('spot', 'mommy', 'plane')","1"
"('mommy', 'plane', 'Roll')","1"
"('plane', 'Roll', 'rough')","1"
"('Roll', 'rough', 'range')","1"
"('rough', 'range', 'Ma')","1"
"('range', 'Ma', 'thangs')","1"
"('Ma', 'thangs', 'knowned')","1"
"('thangs', 'knowned', 'put')","1"
"('knowned', 'put', 'rocks')","1"
"('put', 'rocks', 'rings')","1"
"('rocks', 'rings', 'Push')","1"
"('rings', 'Push', 'hundred')","1"
"('Push', 'hundred', 'foot')","1"
"('hundred', 'foot', 'yachts')","1"
"('foot', 'yachts', 'thangs')","1"
"('yachts', 'thangs', 'Your')","1"
"('thangs', 'Your', 'man')","1"
"('Your', 'man', 'play')","1"
"('man', 'play', 'ever')","1"
"('play', 'ever', 'bee')","1"
"('ever', 'bee', 'Sandro')","1"
"('bee', 'Sandro', 'Pe')","1"
"('Sandro', 'Pe', 'Or')","1"
"('Pe', 'Or', 'seened')","1"
"('Or', 'seened', 'brotha')","1"
"('seened', 'brotha', 'play')","1"
"('brotha', 'play', 'Amando')","1"
"('play', 'Amando', 'Lay')","1"
"('Amando', 'Lay', 'Girl')","1"
"('Lay', 'Girl', 'look')","1"
"('Girl', 'look', 'eyes')","1"
"('look', 'eyes', 'watch')","1"
"('eyes', 'watch', 'sunrise')","1"
"('watch', 'sunrise', 'No')","1"
"('sunrise', 'No', 'lies')","1"
"('No', 'lies', 'tears')","1"
"('lies', 'tears', 'cry')","1"
"('tears', 'cry', 'No')","1"
"('cry', 'No', 'reasons')","1"
"('No', 'reasons', 'leavin')","1"
"('reasons', 'leavin', 'believe')","1"
"('leavin', 'believe', 'Love')","1"
"('believe', 'Love', 'till')","1"
"('Love', 'till', 'day')","1"
"('till', 'day', 'stop')","1"
"('day', 'stop', 'breathin')","1"
"('stop', 'breathin', 'love')","1"
"('breathin', 'love', 'girl')","1"
"('love', 'girl', 'Chorus')","1"
"('girl', 'Chorus', 'Ginuwine')","1"
"('[', 'Ginuwine', 'Standin')","1"
"('Ginuwine', 'Standin', 'next')","1"
"('Standin', 'next', 'girl')","1"
"('next', 'girl', 'To')","1"
"('girl', 'To', 'share')","1"
"('Believe', '[', 'Ginuwine')","1"
"('[', 'Ginuwine', 'When')","1"
"('Ginuwine', 'When', 'wake')","1"
"('When', 'wake', 'morning')","1"
"('wake', 'morning', 'Maybe')","1"
"('morning', 'Maybe', 'start')","1"
"('[', 'Ginuwine', 'see')","1"
"('Ginuwine', 'see', 'pretty')","1"
"('see', 'pretty', 'face')","1"
"('pretty', 'face', 'yeah')","1"
"('face', 'yeah', 'Someone')","1"
"('yeah', 'Someone', 'truly')","1"
"('This', 'need', '[')","1"
"('need', '[', 'Female')","1"
"('[', 'Female', 'singer')","3"
"('Female', 'singer', 'Is')","1"
"('singer', 'Is', 'want')","1"
"('Is', 'want', 'Is')","1"
"('want', 'Is', 'pretty')","1"
"('next', '[', 'Female')","1"
"('Female', 'singer', 'Made')","1"
"('singer', 'Made', 'sacrifice')","1"
"('Made', 'sacrifice', 'To')","1"
"('sacrifice', 'To', 'share')","1"
"('share', 'dreams', 'believe')","1"
"('dreams', 'believe', '[')","1"
"('believe', '[', 'Female')","1"
"('Female', 'singer', 'maybe')","1"
"('singer', 'maybe', 'maybe')","1"
"('maybe', 'maybe', 'Maybe')","1"
"('maybe', 'Maybe', 'start')","1"
"('start', 'family', 'Someone')","2"
"('family', 'Someone', 'truly')","2"
"('This', 'need', 'pretty')","1"
"('woman', 'next', 'To')","1"
"('next', 'To', 'share')","1"
"('dreams', 'Believe', 'Maybe')","1"
"('Believe', 'Maybe', 'start')","1"
"('man', 'This', 'needEverything')","1"
"('This', 'needEverything', 'blurry')","1"
"('needEverything', 'blurry', 'everyone')","1"
"('blurry', 'everyone', 'fake')","1"
"('everyone', 'fake', 'everybody')","1"
"('fake', 'everybody', 'empty')","1"
"('everybody', 'empty', 'everything')","1"
"('empty', 'everything', 'messed')","1"
"('everything', 'messed', 'Preoccupied')","1"
"('messed', 'Preoccupied', 'without')","1"
"('Preoccupied', 'without', 'live')","1"
"('without', 'live', 'My')","2"
"('live', 'My', 'whole')","2"
"('My', 'whole', 'world')","2"
"('whole', 'world', 'surrounds')","2"
"('world', 'surrounds', 'stumble')","2"
"('surrounds', 'stumble', 'crawl')","2"
"('stumble', 'crawl', 'someone')","2"
"('crawl', 'someone', 'scene')","2"
"('someone', 'scene', 'know')","2"
"('scene', 'know', 'protect')","1"
"('know', 'protect', 'obscene')","1"
"('protect', 'obscene', 'wonder')","1"
"('obscene', 'wonder', 'doin')","1"
"('wonder', 'doin', 'imagine')","1"
"('doin', 'imagine', 'There')","1"
"('imagine', 'There', 'oceans')","1"
"('There', 'oceans', 'us')","2"
"('oceans', 'us', 'far')","2"
"('us', 'far', 'Can')","2"
"('far', 'Can', 'take')","2"
"('Can', 'take', 'away')","14"
"('take', 'away', 'Can')","6"
"('away', 'Can', 'take')","7"
"('take', 'away', 'Well')","6"
"('away', 'Well', 'shoved')","6"
"('Well', 'shoved', 'face')","6"
"('shoved', 'face', 'This')","5"
"('face', 'This', 'pain')","5"
"('This', 'pain', 'gave')","10"
"('pain', 'gave', 'Can')","6"
"('gave', 'Can', 'take')","6"
"('shoved', 'face', 'Everyone')","1"
"('face', 'Everyone', 'changing')","1"
"('Everyone', 'changing', 'one')","1"
"('changing', 'one', 'left')","1"
"('one', 'left', 'real')","1"
"('left', 'real', 'So')","1"
"('real', 'So', 'make')","1"
"('So', 'make', 'ending')","1"
"('make', 'ending', 'let')","1"
"('ending', 'let', 'know')","1"
"('let', 'know', 'feel')","1"
"('know', 'feel', ""'Cause"")","1"
"('feel', ""'Cause"", 'lost')","1"
"(""'Cause"", 'lost', 'without')","1"
"('lost', 'without', 'live')","1"
"('scene', 'know', 'save')","1"
"('know', 'save', 'unclean')","1"
"('save', 'unclean', 'wonder')","1"
"('unclean', 'wonder', 'doin')","1"
"('wonder', 'doin', 'wonder')","1"
"('doin', 'wonder', 'There')","1"
"('wonder', 'There', 'oceans')","1"
"('pain', 'gave', 'Oh')","1"
"('gave', 'Oh', 'nobody')","1"
"('Oh', 'nobody', 'told')","1"
"('nobody', 'told', 'thought')","1"
"('told', 'thought', 'Nobody')","1"
"('thought', 'Nobody', 'told')","1"
"('Nobody', 'told', 'say')","2"
"('told', 'say', 'Everyone')","2"
"('say', 'Everyone', 'showed')","2"
"('Everyone', 'showed', 'turn')","2"
"('showed', 'turn', 'Told')","1"
"('turn', 'Told', 'run')","1"
"('Told', 'run', 'away')","1"
"('run', 'away', 'Nobody')","1"
"('away', 'Nobody', 'told')","1"
"('Nobody', 'told', 'hide')","1"
"('told', 'hide', 'Nobody')","1"
"('hide', 'Nobody', 'told')","1"
"('showed', 'turn', 'Showed')","1"
"('turn', 'Showed', 'run')","1"
"('Showed', 'run', 'away')","1"
"('run', 'away', 'Can')","1"
"('pain', 'gave', 'No')","1"
"('gave', 'No', 'This')","1"
"('No', 'This', 'pain')","1"
"('pain', 'gave', 'This')","1"
"('gave', 'This', 'pain')","1"
"('Can', 'take', 'take')","1"
"('take', 'take', 'away')","1"
"('take', 'away', 'This')","3"
"('away', 'This', 'pain')","3"
"('pain', 'gave', 'meTell')","1"
"('gave', 'meTell', 'Just')","1"
"('meTell', 'Just', 'want')","1"
"('Just', 'want', 'One')","1"
"('want', 'One', 'kiss')","1"
"('One', 'kiss', 'boom')","1"
"('kiss', 'boom', 'one')","1"
"('boom', 'one', 'So')","1"
"('one', 'So', 'please')","1"
"('So', 'please', 'tell')","2"
"('please', 'tell', 'Why')","2"
"('tell', 'Why', 'come')","2"
"('Why', 'come', 'around')","2"
"('come', 'around', ""'Cause"")","1"
"('around', ""'Cause"", 'right')","1"
"(""'Cause"", 'right', 'Cryin')","1"
"('right', 'Cryin', 'outside')","1"
"('Cryin', 'outside', 'door')","1"
"('outside', 'door', 'candy')","1"
"('door', 'candy', 'store')","2"
"('candy', 'store', 'takes')","2"
"('store', 'takes', 'little')","3"
"('takes', 'little', 'bit')","3"
"('little', 'bit', 'little')","3"
"('bit', 'little', 'bit')","3"
"('little', 'bit', 'started')","3"
"('bit', 'started', 'kiss')","3"
"('started', 'kiss', 'bat')","3"
"('kiss', 'bat', 'A')","2"
"('bat', 'A', 'little')","2"
"('little', 'bit', 'laughs')","3"
"('bit', 'laughs', 'little')","3"
"('laughs', 'little', 'bit')","3"
"('little', 'bit', 'pain')","3"
"('bit', 'pain', 'tellin')","2"
"('pain', 'tellin', 'ya')","2"
"('tellin', 'ya', 'babe')","2"
"('ya', 'babe', 'game')","2"
"('babe', 'game', 'love')","2"
"('game', 'love', 'Whatever')","1"
"('love', 'Whatever', 'make')","1"
"('Whatever', 'make', 'Sunshine')","1"
"('make', 'Sunshine', 'set')","1"
"('Sunshine', 'set', 'cold')","1"
"('set', 'cold', 'lonely')","1"
"('cold', 'lonely', 'sea')","1"
"('lonely', 'sea', 'So')","1"
"('sea', 'So', 'please')","1"
"('So', 'please', 'baby')","1"
"('please', 'baby', 'Try')","1"
"('baby', 'Try', 'use')","1"
"('Try', 'use', 'good')","1"
"('use', 'good', 'ai')","1"
"('good', 'ai', 'sayin')","1"
"('ai', 'sayin', 'good-bye')","1"
"('sayin', 'good-bye', 'knockin')","1"
"('good-bye', 'knockin', 'door')","1"
"('knockin', 'door', 'candy')","1"
"('game', 'love', 'game')","3"
"('love', 'game', 'love')","3"
"('game', 'love', 'roll')","1"
"('love', 'roll', 'control')","1"
"('roll', 'control', 'console')","1"
"('control', 'console', 'Please')","1"
"('console', 'Please', 'hold')","1"
"('Please', 'hold', 'guide')","1"
"('hold', 'guide', 'divide')","1"
"('guide', 'divide', 'Into')","1"
"('divide', 'Into', 'two')","1"
"('Into', 'two', 'So')","1"
"('two', 'So', 'please')","1"
"('come', 'around', 'Cause')","1"
"('around', 'Cause', 'right')","1"
"('Cause', 'right', 'Dying')","1"
"('right', 'Dying', 'outside')","1"
"('Dying', 'outside', 'door')","1"
"('outside', 'door', 'lovin')","1"
"('door', 'lovin', 'store')","1"
"('lovin', 'store', 'takes')","1"
"('kiss', 'bat', 'little')","1"
"('bat', 'little', 'bit')","1"
"('bit', 'pain', 'telling')","1"
"('pain', 'telling', 'baby')","1"
"('telling', 'baby', 'game')","1"
"('baby', 'game', 'love')","1"
"('game', 'love', 'Roll')","1"
"('love', 'Roll', 'control')","1"
"('Roll', 'control', 'Please')","1"
"('control', 'Please', 'hold')","1"
"('Please', 'hold', 'ownSo')","1"
"('hold', 'ownSo', 'lately')","1"
"('ownSo', 'lately', 'wondering')","1"
"('lately', 'wondering', 'Who')","1"
"('wondering', 'Who', 'take')","1"
"('Who', 'take', 'place')","1"
"('take', 'place', 'When')","1"
"('place', 'When', 'gone')","1"
"('When', 'gone', 'need')","1"
"('gone', 'need', 'love')","1"
"('need', 'love', 'To')","1"
"('love', 'To', 'light')","1"
"('To', 'light', 'shadows')","1"
"('light', 'shadows', 'face')","1"
"('shadows', 'face', 'If')","1"
"('face', 'If', 'great')","1"
"('If', 'great', 'wave')","2"
"('great', 'wave', 'shall')","2"
"('wave', 'shall', 'fall')","2"
"('shall', 'fall', 'fall')","2"
"('fall', 'fall', 'upon')","2"
"('fall', 'upon', 'us')","2"
"('upon', 'us', 'Then')","2"
"('us', 'Then', 'sand')","1"
"('Then', 'sand', 'stone')","1"
"('sand', 'stone', 'Could')","1"
"('stone', 'Could', 'make')","1"
"('Could', 'make', 'If')","1"
"('make', 'If', 'go')","1"
"('If', 'go', 'wherever')","3"
"('go', 'wherever', 'go')","8"
"('wherever', 'go', 'Way')","3"
"('go', 'Way', 'high')","3"
"('Way', 'high', 'low')","3"
"('high', 'low', 'go')","3"
"('low', 'go', 'wherever')","3"
"('wherever', 'go', 'maybe')","1"
"('go', 'maybe', 'find')","1"
"('maybe', 'find', 'A')","1"
"('find', 'A', 'way')","1"
"('A', 'way', 'make')","1"
"('way', 'make', 'back')","1"
"('make', 'back', 'someday')","1"
"('back', 'someday', 'To')","1"
"('someday', 'To', 'watch')","1"
"('To', 'watch', 'guide')","1"
"('watch', 'guide', 'Through')","1"
"('guide', 'Through', 'darkest')","1"
"('Through', 'darkest', 'days')","1"
"('darkest', 'days', 'If')","1"
"('days', 'If', 'great')","1"
"('us', 'Then', 'hope')","1"
"('Then', 'hope', 'someone')","1"
"('hope', 'someone', 'oh')","1"
"('someone', 'oh', 'Who')","1"
"('oh', 'Who', 'bring')","1"
"('Who', 'bring', 'back')","1"
"('bring', 'back', 'If')","1"
"('back', 'If', 'go')","1"
"('wherever', 'go', 'Run')","1"
"('go', 'Run', 'away')","1"
"('Run', 'away', 'heart')","1"
"('away', 'heart', 'Run')","1"
"('heart', 'Run', 'away')","1"
"('Run', 'away', 'hope')","1"
"('away', 'hope', 'Run')","1"
"('hope', 'Run', 'away')","1"
"('Run', 'away', 'love')","1"
"('away', 'love', 'know')","1"
"('love', 'know', 'quite')","1"
"('know', 'quite', 'My')","1"
"('quite', 'My', 'life')","1"
"('My', 'life', 'love')","1"
"('life', 'love', 'might')","1"
"('love', 'might', 'still')","1"
"('might', 'still', 'go')","1"
"('still', 'go', 'In')","1"
"('go', 'In', 'heart')","1"
"('In', 'heart', 'mind')","1"
"('heart', 'mind', 'stay')","1"
"('mind', 'stay', 'time')","1"
"('stay', 'time', 'If')","1"
"('time', 'If', 'go')","1"
"('wherever', 'go', 'If')","2"
"('go', 'If', 'turn')","1"
"('If', 'turn', 'back')","1"
"('turn', 'back', 'time')","1"
"('back', 'time', 'go')","1"
"('time', 'go', 'wherever')","1"
"('go', 'If', 'make')","1"
"('If', 'make', 'mine')","1"
"('make', 'mine', 'go')","1"
"('mine', 'go', 'wherever')","1"
"('wherever', 'go', 'go')","1"
"('go', 'go', 'wherever')","1"
"('go', 'wherever', 'goYo')","1"
"('wherever', 'goYo', 'tonight')","1"
"('goYo', 'tonight', 'leave')","1"
"('tonight', 'leave', 'girl')","1"
"('leave', 'girl', ""'round"")","1"
"('girl', ""'round"", 'True')","1"
"(""'round"", 'True', 'playa')","1"
"('True', 'playa', 'real')","1"
"('playa', 'real', 'Ask')","1"
"('real', 'Ask', 'nigga')","1"
"('Ask', 'nigga', 'Pharrell')","1"
"('nigga', 'Pharrell', 'Situations')","1"
"('Pharrell', 'Situations', 'arise')","1"
"('Situations', 'arise', 'In')","1"
"('arise', 'In', 'lives')","1"
"('In', 'lives', 'smart')","1"
"('lives', 'smart', 'Celebrations')","1"
"('smart', 'Celebrations', 'guys')","1"
"('Celebrations', 'guys', 'sacrificed')","1"
"('guys', 'sacrificed', ""'Cause"")","1"
"('sacrificed', ""'Cause"", 'knew')","1"
"(""'Cause"", 'knew', 'sleep')","1"
"('knew', 'sleep', 'without')","1"
"('sleep', 'without', 'Meanwhile')","1"
"('without', 'Meanwhile', '...')","1"
"('Meanwhile', '...', 'loved')","1"
"('...', 'loved', 'girl')","2"
"('loved', 'girl', 'see')","2"
"('girl', 'see', '...')","2"
"('see', '...', 'Thought')","2"
"('...', 'Thought', 'world')","2"
"('Thought', 'world', 'still')","2"
"('world', 'still', 'steady')","2"
"('still', 'steady', 'leavin')","2"
"('steady', 'leavin', 'baby')","2"
"('leavin', 'baby', 'call')","1"
"('baby', 'call', 'okay')","1"
"('call', 'okay', 'girl')","1"
"('okay', 'girl', ""'Cause"")","1"
"('girl', ""'Cause"", ""I'ma"")","1"
"(""'Cause"", ""I'ma"", 'right')","1"
"(""I'ma"", 'right', 'tonight')","1"
"('right', 'tonight', 'Aw')","1"
"('tonight', 'Aw', 'girl')","1"
"('Aw', 'girl', 'Your')","1"
"('girl', 'Your', 'face')","1"
"('Your', 'face', 'saying')","1"
"('face', 'saying', 'Tears')","1"
"('saying', 'Tears', 'eyes')","1"
"('Tears', 'eyes', 'Should')","1"
"('eyes', 'Should', 'smart')","1"
"('Should', 'smart', 'Should')","1"
"('smart', 'Should', 'cherished')","1"
"('Should', 'cherished', 'Listenin')","1"
"('cherished', 'Listenin', 'friends')","1"
"('Listenin', 'friends', 'Now')","1"
"('friends', 'Now', 'endin')","1"
"('Now', 'endin', 'Then')","1"
"('endin', 'Then', 'story')","1"
"('Then', 'story', 'end')","1"
"('story', 'end', 'without')","1"
"('end', 'without', 'Damn')","1"
"('without', 'Damn', '...')","1"
"('Damn', '...', 'loved')","1"
"('leavin', 'baby', 'Gon')","1"
"('baby', 'Gon', 'boogie')","1"
"('Gon', 'boogie', 'tonight')","1"
"('boogie', 'tonight', ""'Cause"")","1"
"('tonight', ""'Cause"", 'honestly')","1"
"(""'Cause"", 'honestly', 'young')","1"
"('honestly', 'young', 'guy')","1"
"('young', 'guy', 'To')","1"
"('guy', 'To', 'stay')","1"
"('To', 'stay', 'home')","1"
"('stay', 'home', 'Waiting')","1"
"('home', 'Waiting', 'love')","1"
"('Waiting', 'love', 'So')","1"
"('love', 'So', 'tonight')","1"
"('So', 'tonight', 'gon')","1"
"('tonight', 'gon', 'single')","1"
"('gon', 'single', 'man')","1"
"('single', 'man', 'party')","1"
"('man', 'party', 'Oh')","1"
"('party', 'Oh', 'yeah')","1"
"('Oh', 'yeah', 'numb')","1"
"('yeah', 'numb', 'OK')","1"
"('numb', 'OK', 'girl')","1"
"('OK', 'girl', 'Sick')","1"
"('girl', 'Sick', 'tired')","1"
"('Sick', 'tired', 'staying')","1"
"('tired', 'staying', 'home')","1"
"('staying', 'home', 'gon')","1"
"('home', 'gon', 'fun')","1"
"('gon', 'fun', 'Hey')","1"
"('fun', 'Hey', 'hey')","1"
"('Hey', 'hey', 'OK')","1"
"('hey', 'OK', 'OK')","1"
"('OK', 'OK', 'OK')","1"
"('OK', 'OK', 'right')","1"
"('OK', 'right', 'waiting')","1"
"('right', 'waiting', 'home')","1"
"('waiting', 'home', 'Bye-byeOh')","1"
"('home', 'Bye-byeOh', 'No')","1"
"('Bye-byeOh', 'No', 'When')","1"
"('No', 'When', 'feel')","1"
"('When', 'feel', 'body')","1"
"('feel', 'body', 'found')","1"
"('body', 'found', 'somebody')","1"
"('found', 'somebody', 'makes')","1"
"('somebody', 'makes', 'change')","1"
"('makes', 'change', 'ways')","1"
"('change', 'ways', 'Like')","1"
"('ways', 'Like', 'hanging')","1"
"('Like', 'hanging', 'crew')","1"
"('hanging', 'crew', 'Said')","1"
"('crew', 'Said', 'act')","1"
"('Said', 'act', 'like')","1"
"('act', 'like', 'ready')","1"
"('like', 'ready', 'really')","1"
"('ready', 'really', 'know')","1"
"('really', 'know', 'everything')","1"
"('know', 'everything', 'past')","1"
"('everything', 'past', 'let')","1"
"('past', 'let', 'go')","1"
"('let', 'go', 'done')","1"
"('go', 'done', 'humped')","1"
"('done', 'humped', 'around')","2"
"('humped', 'around', 'After')","2"
"('around', 'After', 'found')","2"
"('After', 'found', 'Nobody')","1"
"('found', 'Nobody', 'wants')","1"
"('Nobody', 'wants', 'alone')","1"
"('wants', 'alone', 'If')","1"
"('alone', 'If', 'touched')","1"
"('If', 'touched', 'words')","1"
"('touched', 'words', 'song')","1"
"('words', 'song', 'baby')","1"
"('song', 'baby', 'U')","1"
"('baby', 'U', 'u')","1"
"('U', 'u', 'bad')","6"
"('u', 'bad', 'When')","3"
"('bad', 'When', 'phone')","3"
"('When', 'phone', 'Hang')","3"
"('phone', 'Hang', 'call')","3"
"('Hang', 'call', 'right')","3"
"('call', 'right', 'back')","3"
"('right', 'back', 'U')","3"
"('back', 'U', 'u')","3"
"('u', 'bad', 'If')","3"
"('bad', 'If', 'miss')","3"
"('If', 'miss', 'day')","3"
"('miss', 'day', 'without')","3"
"('day', 'without', 'friend')","3"
"('without', 'friend', 'Your')","3"
"('friend', 'Your', 'whole')","3"
"('Your', 'whole', 'life')","3"
"('whole', 'life', 'track')","3"
"('life', 'track', 'know')","3"
"('track', 'know', 'bad')","3"
"('know', 'bad', 'stuck')","3"
"('bad', 'stuck', 'house')","3"
"('stuck', 'house', 'fun')","3"
"('house', 'fun', 'think')","3"
"('fun', 'think', 'U')","2"
"('think', 'U', 'bad')","2"
"('U', 'bad', 'someone')","3"
"('bad', 'someone', 'keep')","3"
"('someone', 'keep', 'thinkin')","3"
"('keep', 'thinkin', 'bout')","3"
"('thinkin', 'bout', 'somebody')","3"
"('bout', 'somebody', 'else')","3"
"('somebody', 'else', 'U')","3"
"('else', 'U', 'bad')","2"
"('U', 'bad', 'When')","1"
"('bad', 'When', 'say')","1"
"('When', 'say', 'love')","1"
"('say', 'love', ""'em"")","1"
"('love', ""'em"", 'really')","1"
"(""'em"", 'really', 'know')","1"
"('really', 'know', 'Everything')","1"
"('know', 'Everything', 'used')","1"
"('Everything', 'used', 'matter')","1"
"('used', 'matter', 'matter')","1"
"('matter', 'matter', 'Like')","1"
"('matter', 'Like', 'money')","1"
"('Like', 'money', 'cars')","1"
"('money', 'cars', 'back')","1"
"('cars', 'back', 'Flowers')","1"
"('back', 'Flowers', 'cards')","1"
"('Flowers', 'cards', 'candy')","1"
"('cards', 'candy', 'cause')","1"
"('candy', 'cause', ""I'm-"")","1"
"('cause', ""I'm-"", 'Said')","1"
"(""I'm-"", 'Said', 'fortunate')","1"
"('Said', 'fortunate', 'girl')","1"
"('fortunate', 'girl', 'want')","1"
"('girl', 'want', 'know')","1"
"('want', 'know', 'really')","1"
"('know', 'really', 'adore')","1"
"('really', 'adore', 'All')","1"
"('adore', 'All', 'people')","1"
"('All', 'people', 'know')","1"
"('people', 'know', 'going')","1"
"('know', 'going', 'Look')","1"
"('going', 'Look', 'mate')","1"
"('Look', 'mate', 'help')","1"
"('mate', 'help', 'sing')","1"
"('help', 'sing', 'song')","1"
"('sing', 'song', 'Tell')","1"
"('song', 'Tell', 'man')","1"
"('Tell', 'man', 'girl')","1"
"('man', 'girl', 'gon')","1"
"('girl', 'gon', 'tell')","1"
"('gon', 'tell', 'whole')","1"
"('tell', 'whole', 'wide')","1"
"('whole', 'wide', 'world')","2"
"('wide', 'world', 'Ladies')","1"
"('world', 'Ladies', 'say')","1"
"('Ladies', 'say', 'girl')","1"
"('say', 'girl', 'man')","1"
"('girl', 'man', 'Promise')","1"
"('man', 'Promise', 'love')","1"
"('Promise', 'love', 'best')","1"
"('love', 'best', 'done')","1"
"('best', 'done', 'humped')","1"
"('After', 'found', 'Everyone')","1"
"('found', 'Everyone', ""y'all"")","1"
"('Everyone', ""y'all"", 'like')","1"
"(""y'all"", 'like', 'bad')","1"
"('like', 'bad', 'see')","1"
"('bad', 'see', 'That')","1"
"('see', 'That', 'bad')","1"
"('That', 'bad', 'hey')","1"
"('bad', 'hey', 'U')","1"
"('hey', 'U', 'u')","1"
"('fun', 'think', 'Look')","1"
"('think', 'Look', 'U')","1"
"('Look', 'U', 'bad')","1"
"('U', 'bad', 'U')","1"
"('bad', 'U', 'u')","1"
"('else', 'U', 'badMaking')","1"
"('U', 'badMaking', 'way')","1"
"('badMaking', 'way', 'downtown')","1"
"('way', 'downtown', 'Walking')","2"
"('downtown', 'Walking', 'fast')","2"
"('Walking', 'fast', 'faces')","2"
"('fast', 'faces', 'pass')","2"
"('faces', 'pass', 'homebound')","2"
"('pass', 'homebound', 'Staring')","2"
"('homebound', 'Staring', 'blankly')","2"
"('Staring', 'blankly', 'ahead')","2"
"('blankly', 'ahead', 'Just')","1"
"('ahead', 'Just', 'making')","1"
"('Just', 'making', 'way')","1"
"('making', 'way', 'Making')","2"
"('way', 'Making', 'way')","2"
"('Making', 'way', 'crowd')","2"
"('way', 'crowd', 'need')","1"
"('crowd', 'need', 'miss')","1"
"('need', 'miss', 'wonder')","2"
